1.028293645898092109e+03,1.081984381573447308e+03,4.776189727760577486e-01
1.028545692574868781e+03,1.082022153013849447e+03,4.495581214231260669e-01
1.028828134712138080e+03,1.082138909202547893e+03,4.241522595571502463e-01
1.029086851298857709e+03,1.082211944224324270e+03,3.967128504498226294e-01
1.029431857627453610e+03,1.082300985930015031e+03,3.686137095112381190e-01
1.029709841926704939e+03,1.082371450367315447e+03,3.386726152405956092e-01
1.029987791287299160e+03,1.082435393236337177e+03,3.093793132869253060e-01
1.030277494528152374e+03,1.082471100163529854e+03,2.796681669149835292e-01
1.030589058117888044e+03,1.082525061125879347e+03,2.483244442762335413e-01
1.030877966990821278e+03,1.082528797209348568e+03,2.197671218637582136e-01
1.031208061123380730e+03,1.082569407363232358e+03,1.904939794435110134e-01
1.031463923028045883e+03,1.082589780451502520e+03,1.599573061517604033e-01
1.031745690393704763e+03,1.082600414022102768e+03,1.298189781209186100e-01
1.032075834611500113e+03,1.082638174740199474e+03,9.362638774154657950e-02
1.032324692357307640e+03,1.082600878366299639e+03,6.274407996998013215e-02
1.032603922272087630e+03,1.082592255679121081e+03,3.297355818127137989e-02
1.032948649730436500e+03,1.082582821387260537e+03,2.294431238131838021e-03
1.033257211355099344e+03,1.082542791161476543e+03,-2.659981648729558418e-02
1.033574995588907086e+03,1.082470659686663794e+03,-5.713853244924123331e-02
1.033856249188869924e+03,1.082429160369006240e+03,-8.473607294619307784e-02
1.034176616335361814e+03,1.082379977574283203e+03,-1.133525229473590634e-01
1.034455662128884796e+03,1.082318360993208898e+03,-1.422133782884729414e-01
1.034742668296661350e+03,1.082212468478902338e+03,-1.668072326355590496e-01
1.035050759163975954e+03,1.082136932760319951e+03,-1.945513538814212517e-01
1.035376225852953894e+03,1.082037152695696932e+03,-2.216650207964443176e-01
1.035692955836909050e+03,1.081945138975261216e+03,-2.467362396508454014e-01
1.035955217158018968e+03,1.081851169877187886e+03,-2.701768324239646191e-01
1.036281630464083037e+03,1.081721363391177192e+03,-2.910813826151502082e-01
1.036611492018891795e+03,1.081596846411954402e+03,-3.131942220633748830e-01
1.036873889592965725e+03,1.081451851553206325e+03,-3.315617845764771143e-01
1.037174566023824582e+03,1.081380596529847026e+03,-3.490431497296134777e-01
1.037458916412821736e+03,1.081291363116690263e+03,-3.611222079195384738e-01
1.037748424153065571e+03,1.081162143082373404e+03,-3.744781527684613587e-01
1.038073155482536322e+03,1.081012542497040613e+03,-3.840642069622233756e-01
1.038380894821227230e+03,1.080904728140897532e+03,-3.934758372697055306e-01
1.038700950650696541e+03,1.080764484410213072e+03,-4.003060876573079629e-01
1.038993971809836466e+03,1.080608582499572321e+03,-4.024903092798102211e-01
1.039285817138666971e+03,1.080514983984567152e+03,-4.081869640303678604e-01
1.039586804204685450e+03,1.080358129838331251e+03,-4.100505605453019231e-01
1.039888424406372451e+03,1.080260807879382583e+03,-4.133281713245164912e-01
1.040220573878758614e+03,1.080089145587979601e+03,-4.127637153498242006e-01
1.040510891185887431e+03,1.079978105485337665e+03,-4.158446376560930857e-01
1.040817471988397756e+03,1.079870252251061629e+03,-4.142343882437692359e-01
1.041111790955922970e+03,1.079739590118306069e+03,-4.150487562505986161e-01
1.041453819740271911e+03,1.079592329221838099e+03,-4.151792517955000816e-01
1.041762582657398752e+03,1.079446748580719486e+03,-4.136698099729105849e-01
1.042107696517240811e+03,1.079296236309800861e+03,-4.137126663190046072e-01
1.042394781305874858e+03,1.079183562180072613e+03,-4.139236096546368704e-01
1.042749519458263421e+03,1.079034540173652658e+03,-4.110019452234092707e-01
1.043069447680084750e+03,1.078902417013834793e+03,-4.106847041815812616e-01
1.043419471358034116e+03,1.078773475511426341e+03,-4.080581622086599802e-01
1.043762152839536384e+03,1.078653455316889222e+03,-4.078896318597199921e-01
1.044072340773497217e+03,1.078507377342232985e+03,-4.015404997615197868e-01
1.044439667515337078e+03,1.078401051020685145e+03,-3.957773026079608458e-01
1.044715724731604496e+03,1.078291179585241707e+03,-3.884081777573572536e-01
1.045066954054364260e+03,1.078149918041403907e+03,-3.797650422530354231e-01
1.045445065563644903e+03,1.078020610690446347e+03,-3.687768606912555924e-01
1.045812196154608728e+03,1.077909719818247822e+03,-3.584076375964596051e-01
1.046179746309803704e+03,1.077777255447431116e+03,-3.465678898722747703e-01
1.046556786083135876e+03,1.077689598510043879e+03,-3.344978259663921594e-01
1.046893759253265898e+03,1.077557228938598655e+03,-3.202302927793893583e-01
1.047249508697253987e+03,1.077455151334560924e+03,-3.081632201528212711e-01
1.047626691338960654e+03,1.077375167767093444e+03,-2.969787224915098056e-01
1.048001428594775234e+03,1.077287963397510339e+03,-2.829480834886581309e-01
1.048364343514183474e+03,1.077201419816230327e+03,-2.704741843799965406e-01
1.048731802292100156e+03,1.077121253214147373e+03,-2.578907102597249867e-01
1.049091252181260188e+03,1.077032232216308785e+03,-2.447731495593132856e-01
1.049433689063297152e+03,1.076978043057636569e+03,-2.349321669257809220e-01
1.049803753418743554e+03,1.076912067601924264e+03,-2.258900383419357172e-01
1.050179103465111666e+03,1.076870497442176884e+03,-2.149885427139003324e-01
1.050537224446910614e+03,1.076784937789968353e+03,-2.074252741503840869e-01
1.050856626421105148e+03,1.076741098471738269e+03,-1.988650262245419409e-01
1.051213465204260729e+03,1.076690312095330455e+03,-1.918040688207001132e-01
1.051574546386606244e+03,1.076634341448830128e+03,-1.867764528012246239e-01
1.052008595956952604e+03,1.076548544918581456e+03,-1.826716952934931415e-01
1.052347157033506846e+03,1.076495580044429289e+03,-1.767756783916724639e-01
1.052717850386367900e+03,1.076465112508962875e+03,-1.756502881759146317e-01
1.053106546861744846e+03,1.076402769881313816e+03,-1.739660472486597997e-01
1.053439515288500161e+03,1.076337949138438944e+03,-1.697766330439488824e-01
1.053818490309698973e+03,1.076284945122162753e+03,-1.674824743321367271e-01
1.054175692097559022e+03,1.076220722942984594e+03,-1.650236212467637298e-01
1.054544265767517118e+03,1.076166044155082773e+03,-1.616880151536352617e-01
1.054891866785836328e+03,1.076121122527202260e+03,-1.594122511292819511e-01
1.055260563085442527e+03,1.076064407003378392e+03,-1.559160820593387120e-01
1.055589571222829591e+03,1.076023595937808977e+03,-1.538706642180456274e-01
1.055971079678195792e+03,1.075968566694787114e+03,-1.509434955483749952e-01
1.056339763085154573e+03,1.075920520352575977e+03,-1.474191637881494543e-01
1.056716393631811115e+03,1.075870363409345373e+03,-1.472443011522378553e-01
1.057107327051820448e+03,1.075817540806342095e+03,-1.442992506651735174e-01
1.057452163088588122e+03,1.075753057093732195e+03,-1.420254306975533565e-01
1.057808815824565954e+03,1.075722979651279729e+03,-1.397318767908308501e-01
1.058172010266133611e+03,1.075668256712660195e+03,-1.368568658522171799e-01
1.058513556260272253e+03,1.075639334978373199e+03,-1.332325676427338346e-01
1.058899817863549060e+03,1.075585408826532785e+03,-1.312896087867323758e-01
1.059246137754031224e+03,1.075554241788425543e+03,-1.259023477203512487e-01
1.059632123811718202e+03,1.075512504102073308e+03,-1.238260143091215182e-01
1.059990720019799710e+03,1.075457754550694744e+03,-1.209622347693220662e-01
1.060311873114087803e+03,1.075431305441986751e+03,-1.168191214785953558e-01
1.060681230530488619e+03,1.075386452605737077e+03,-1.119052961465911017e-01
1.061071202061590384e+03,1.075331875116293986e+03,-1.097258720654993303e-01
1.061423207649536380e+03,1.075317816118257269e+03,-1.059462798619513479e-01
1.061771912523594210e+03,1.075288248138117524e+03,-1.028445530218446008e-01
1.062153920392767304e+03,1.075242358945320348e+03,-1.011773472321973316e-01
1.062543270878623389e+03,1.075214598115722310e+03,-9.842426326693456962e-02
1.062934695520669493e+03,1.075179535391222089e+03,-9.458423739004291619e-02
1.063340934759837410e+03,1.075123217810851202e+03,-9.051929475116607393e-02
1.063661107988084950e+03,1.075102825003320277e+03,-8.804293208407533433e-02
1.064047524464967637e+03,1.075083992966934829e+03,-8.492055205754002467e-02
1.064406217109477893e+03,1.075035155866281457e+03,-8.442274083396124340e-02
1.064777716016595832e+03,1.075017725224537571e+03,-8.064096687731073243e-02
1.065117832372887733e+03,1.075000986097461691e+03,-7.744696815052613814e-02
1.065475406175692342e+03,1.074976746165701798e+03,-7.436448053500563371e-02
1.065844563426315744e+03,1.074963771578458363e+03,-7.214364838377529399e-02
1.066225761189827153e+03,1.074935631319510094e+03,-7.131685234691592656e-02
1.066578230856605614e+03,1.074910945079048588e+03,-7.102382403198205518e-02
1.066923433804125125e+03,1.074871492665121195e+03,-6.895586617834942311e-02
1.067303708494028569e+03,1.074867533062543998e+03,-6.816967770505211188e-02
1.067673756025840703e+03,1.074856722404631000e+03,-6.761949109563436533e-02
1.068063810626886379e+03,1.074822497180533901e+03,-6.590650513629138507e-02
1.068428513280451398e+03,1.074799814149956546e+03,-6.504949830791587062e-02
1.068778284521035630e+03,1.074783284251116129e+03,-6.521959090839808681e-02
1.069137763726356980e+03,1.074744203568719058e+03,-6.472765237047087283e-02
1.069470873197870105e+03,1.074727281801685194e+03,-6.456241798401431142e-02
1.069853874269767402e+03,1.074724759119658756e+03,-6.387677783483379501e-02
1.070195412002455669e+03,1.074705709080204997e+03,-6.495031153481739539e-02
1.070570699316342143e+03,1.074681832356281348e+03,-6.488426902881387626e-02
1.070894208745666901e+03,1.074638870623839694e+03,-6.458306450037924751e-02
1.071241269870989527e+03,1.074621422887628341e+03,-6.644881899731931718e-02
1.071605732883119572e+03,1.074596579525640436e+03,-6.692507951127481258e-02
1.071934418377481506e+03,1.074588300701951766e+03,-6.724178225481364235e-02
1.072266734968560286e+03,1.074563208934807335e+03,-7.027767362115103222e-02
1.072566222377892473e+03,1.074538605059925658e+03,-7.212106572092034928e-02
1.072906128258444596e+03,1.074523871256750226e+03,-7.234848732028770213e-02
1.073255287366415359e+03,1.074518517799917618e+03,-7.475493247720005341e-02
1.073580461931818036e+03,1.074494947678033895e+03,-7.496812282013320949e-02
1.073898617152935230e+03,1.074462850760414767e+03,-7.834570819098861383e-02
1.074220544357924837e+03,1.074454655748313371e+03,-8.027832243789530253e-02
1.074519947436376469e+03,1.074423230607850201e+03,-8.359054305117930017e-02
1.074889321990999179e+03,1.074372957173186933e+03,-8.679088609028795531e-02
1.075192315961747909e+03,1.074335366004093203e+03,-9.043455272038146420e-02
1.075520730299271463e+03,1.074309936750908037e+03,-9.446720027423441413e-02
1.075830481185329063e+03,1.074307061757160227e+03,-1.022093771649590088e-01
1.076162571544924504e+03,1.074270240937380095e+03,-1.093581661731583970e-01
1.076501038055029767e+03,1.074230681448528458e+03,-1.168345409071157998e-01
1.076808174811747222e+03,1.074197625608458111e+03,-1.267725735352216443e-01
1.077128613448668148e+03,1.074129841251902235e+03,-1.355094472939662176e-01
1.077438879118189107e+03,1.074063502694126555e+03,-1.474171657854725093e-01
1.077738559926427797e+03,1.074026585255356622e+03,-1.597107740191905656e-01
1.078057512358501072e+03,1.073940938060822646e+03,-1.753176570296737236e-01
1.078360402831949614e+03,1.073864091666999911e+03,-1.899797932353445018e-01
1.078648503357277605e+03,1.073801572290874901e+03,-2.045112510025350328e-01
1.078955053503356794e+03,1.073729695138948728e+03,-2.187210262705115427e-01
1.079263248298746475e+03,1.073655447588468405e+03,-2.334248453149051217e-01
1.079552037221303181e+03,1.073567492190583607e+03,-2.501273451257018388e-01
1.079839507533895585e+03,1.073477379665945818e+03,-2.681727866203559296e-01
1.080119560328951820e+03,1.073369962326447876e+03,-2.874277329738511022e-01
1.080406744950017810e+03,1.073258186215601881e+03,-3.092998220107024965e-01
1.080687405378025005e+03,1.073138180213798705e+03,-3.328916129690620562e-01
1.080978923899726169e+03,1.073031737224477183e+03,-3.575282700248580414e-01
1.081275526880395091e+03,1.072879503888629642e+03,-3.814416969102186195e-01
1.081579031832961164e+03,1.072733576744038601e+03,-4.054394753016806185e-01
1.081848276682969299e+03,1.072595736966193499e+03,-4.315719287696366258e-01
1.082096108395780220e+03,1.072431219215589408e+03,-4.558896743952498554e-01
1.082336785660325404e+03,1.072256020568674103e+03,-4.819943217616005082e-01
1.082603710547583887e+03,1.072090323982044310e+03,-5.092461314350864576e-01
1.082821027333597158e+03,1.071905619581946894e+03,-5.362578270491292765e-01
1.083071081285331047e+03,1.071731104073083543e+03,-5.649400913577862227e-01
1.083312432507797212e+03,1.071529072476886995e+03,-5.915313322057781376e-01
1.083557302561528786e+03,1.071354643608804054e+03,-6.193967074534574291e-01
1.083793440978518220e+03,1.071157511702001557e+03,-6.469535890751743068e-01
1.083975789390465252e+03,1.070942749275357983e+03,-6.740419455408581673e-01
1.084203190498536060e+03,1.070701150386910058e+03,-6.996111786469932925e-01
1.084403528836876148e+03,1.070474143936648488e+03,-7.281592211631345846e-01
1.084591482874135181e+03,1.070256978926706779e+03,-7.540023258924726246e-01
1.084801085893639083e+03,1.070031412671378575e+03,-7.819444738129416317e-01
1.085005377202613772e+03,1.069822045727622026e+03,-8.092023754234795030e-01
1.085173537945037879e+03,1.069584958658123469e+03,-8.350024768920367713e-01
1.085338615516840946e+03,1.069349109210266306e+03,-8.611247688201285611e-01
1.085512848637135676e+03,1.069082009525712465e+03,-8.887449131954059389e-01
1.085659947521852473e+03,1.068813338451719801e+03,-9.128587136281756109e-01
1.085828010058207155e+03,1.068573465597364930e+03,-9.383082949217655955e-01
1.085983579963992725e+03,1.068322557858459959e+03,-9.626534876089122283e-01
1.086134828237562488e+03,1.068054082163185285e+03,-9.848532978786593839e-01
1.086288507296477746e+03,1.067807307823759174e+03,-1.005129296276289663e+00
1.086421587649299681e+03,1.067540093832144521e+03,-1.026519829148839547e+00
1.086532980868643563e+03,1.067291533282116006e+03,-1.045893075519362503e+00
1.086696338053972795e+03,1.067020608889275309e+03,-1.064641681770671644e+00
1.086800070438077000e+03,1.066753674445702700e+03,-1.080030141719801051e+00
1.086925882874498029e+03,1.066486242331289986e+03,-1.096161713267914894e+00
1.087033655886019460e+03,1.066234213129645468e+03,-1.111048279328428867e+00
1.087188877266277359e+03,1.065951632079865476e+03,-1.123592192116901423e+00
1.087276746298408625e+03,1.065663748261360524e+03,-1.133036736984242232e+00
1.087396183795857723e+03,1.065397887652691679e+03,-1.142029921008543170e+00
1.087533584308048830e+03,1.065127022156078738e+03,-1.150419716687487659e+00
1.087637316848369210e+03,1.064855229171192377e+03,-1.156048741443440386e+00
1.087725730782654409e+03,1.064589759020105703e+03,-1.161698204434056469e+00
1.087855033361833875e+03,1.064307675260905626e+03,-1.164185923325219862e+00
1.087971299056588350e+03,1.064014864665162122e+03,-1.165803218256038942e+00
1.088106750266283143e+03,1.063747045863706489e+03,-1.167304121125103178e+00
1.088253656406815480e+03,1.063473906114319334e+03,-1.168720474508648577e+00
1.088351585550546588e+03,1.063199107952622171e+03,-1.170147717259949705e+00
1.088463454102221249e+03,1.062911590694495544e+03,-1.170011030147084963e+00
1.088584730128193769e+03,1.062619901189799975e+03,-1.170420849050217260e+00
1.088698421027707127e+03,1.062340241783840611e+03,-1.171554842383157435e+00
1.088832375984917235e+03,1.062051305822015820e+03,-1.171320214759208778e+00
1.088955510426313367e+03,1.061756539222823676e+03,-1.172454678747775425e+00
1.089059243966234590e+03,1.061485549850212692e+03,-1.173950146087924029e+00
1.089190193687616102e+03,1.061180781799651413e+03,-1.174784842553846298e+00
1.089314233821960215e+03,1.060899199285868235e+03,-1.175490919520228994e+00
1.089458024273040792e+03,1.060623485952875171e+03,-1.176742097552669231e+00
